datetime,t,t_det,t_tap
2023-08-12 08:51:12,35.59,-0.6321689083549131,-0.6321689083549131
2023-08-12 08:51:13,35.63,-0.5926820505432815,-0.5926820505432815
2023-08-12 08:51:14,35.55,-0.6731951927316544,-0.6731951927316544
2023-08-12 08:51:15,35.57,-0.6537083349200188,-0.6537083349200188
2023-08-12 08:51:16,35.69,-0.5342214771083889,-0.5342214771083889
2023-08-12 08:51:17,35.74,-0.4847346192967521,-0.4847346192967521
2023-08-12 08:51:18,35.67,-0.5552477614851199,-0.5552477614851199
2023-08-12 08:51:19,35.79,-0.43576090367348996,-0.43576090367348996
2023-08-12 08:51:20,35.83,-0.3962740458618583,-0.3962740458618583
2023-08-12 08:51:21,35.71,-0.5167871880502233,-0.5167871880502233
2023-08-12 08:51:22,35.61,-0.6173003302385922,-0.6173003302385922
2023-08-12 08:51:23,35.51,-0.7178134724269611,-0.7178134724269611
2023-08-12 08:51:24,35.65,-0.5783266146153352,-0.5783266146153352
2023-08-12 08:51:25,35.75,-0.4788397568037013,-0.4788397568037013
2023-08-12 08:51:26,35.8,-0.42935289899207163,-0.42935289899207163
2023-08-12 08:51:27,35.84,-0.3898660411804329,-0.3898660411804329
2023-08-12 08:51:28,35.64,-0.5903791833688032,-0.5903791833688032
2023-08-12 08:51:29,35.7,-0.5308923255571685,-0.5308923255571685
2023-08-12 08:51:30,35.78,-0.4514054677455377,-0.4514054677455377
2023-08-12 08:51:31,35.88,-0.3519186099339038,-0.3519186099339038
2023-08-12 08:51:32,35.91,-0.32243175212227726,-0.32243175212227726
2023-08-12 08:51:33,35.92,-0.31294489431063965,-0.31294489431063965
2023-08-12 08:51:34,35.92,-0.31345803649900716,-0.31345803649900716
2023-08-12 08:51:35,35.97,-0.2639711786873775,-0.2639711786873775
2023-08-12 08:51:36,36.01,-0.22448432087574588,-0.22448432087574588
2023-08-12 08:51:37,36.05,-0.18499746306411424,-0.18499746306411424
2023-08-12 08:51:38,36.11,-0.12551060525247948,-0.12551060525247948
2023-08-12 08:51:39,36.16,-0.07602374744084983,-0.07602374744084983
2023-08-12 08:51:40,36.24,0.0034631103707880584,0.0034631103707880584
2023-08-12 08:51:41,36.29,0.052949968182417706,0.052949968182417706
2023-08-12 08:51:42,36.34,0.10243682599405446,0.10243682599405446
2023-08-12 08:51:43,36.34,0.10192368380568695,0.10192368380568695
2023-08-12 08:51:44,36.28,0.041410541617317165,0.041410541617317165
2023-08-12 08:51:45,36.25,0.010897399428948518,0.010897399428948518
2023-08-12 08:51:46,36.3,0.060384257240578165,0.060384257240578165
2023-08-12 08:51:47,36.29,0.049871115052212645,0.049871115052212645
2023-08-12 08:51:48,36.35,0.10935797286384741,0.10935797286384741
2023-08-12 08:51:49,36.39,0.14884483067547905,0.14884483067547905
2023-08-12 08:51:50,36.39,0.14833168848711153,0.14833168848711153
2023-08-12 08:51:51,36.45,0.2078185462987463,0.2078185462987463
2023-08-12 08:51:52,36.51,0.26730540411037396,0.26730540411037396
2023-08-12 08:51:53,36.52,0.27679226192201156,0.27679226192201156
2023-08-12 08:51:54,36.41,0.16627911973363751,0.16627911973363751
2023-08-12 08:51:55,36.51,0.2657659775452714,0.2657659775452714
2023-08-12 08:51:56,36.6,0.3552528353569073,0.3552528353569073
2023-08-12 08:51:57,36.63,0.38473969316854095,0.38473969316854095
2023-08-12 08:51:58,36.67,0.4242265509801726,0.4242265509801726
2023-08-12 08:51:59,36.75,0.5037134087918034,0.5037134087918034
2023-08-12 08:52:00,36.8,0.553200266603433,0.553200266603433
2023-08-12 08:52:01,36.86,0.6126871244150678,0.6126871244150678
2023-08-12 08:52:02,36.93,0.6821739822267006,0.6821739822267006
2023-08-12 08:52:03,36.98,0.7316608400383302,0.7316608400383302
2023-08-12 08:52:04,37.02,0.771147697849969,0.771147697849969
2023-08-12 08:52:05,37.05,0.8006345556615884,0.8006345556615884
2023-08-12 08:52:06,37.09,0.8401214134732271,0.8401214134732271
2023-08-12 08:52:07,37.14,0.8896082712848568,0.8896082712848568
2023-08-12 08:52:08,37.18,0.9290951290964884,0.9290951290964884
2023-08-12 08:52:09,37.24,0.9885819869081232,0.9885819869081232
2023-08-12 08:52:10,37.28,1.0280688447197548,1.0280688447197548
2023-08-12 08:52:11,37.31,1.0575557025313884,1.0575557025313884
2023-08-12 08:52:12,37.33,1.077042560343017,1.077042560343017
2023-08-12 08:52:13,37.32,1.0665294181546514,1.0665294181546514
2023-08-12 08:52:14,37.36,1.106016275966283,1.106016275966283
2023-08-12 08:52:15,37.41,1.1555031337779127,1.1555031337779127
2023-08-12 08:52:16,37.45,1.1949899915895514,1.1949899915895514
2023-08-12 08:52:17,37.49,1.234476849401183,1.234476849401183
2023-08-12 08:52:18,37.56,1.3039637072128158,1.3039637072128158
2023-08-12 08:52:19,37.58,1.3234505650244444,1.3234505650244444
2023-08-12 08:52:20,37.63,1.3729374228360811,1.3729374228360811
2023-08-12 08:52:21,37.67,1.4124242806477127,1.4124242806477127
2023-08-12 08:52:22,37.69,1.4319111384593413,1.4319111384593413
2023-08-12 08:52:23,37.73,1.471397996270973,1.471397996270973
2023-08-12 08:52:24,37.75,1.4908848540826085,1.4908848540826085
2023-08-12 08:52:25,37.75,1.490371711894241,1.490371711894241
2023-08-12 08:52:26,37.79,1.5298585697058726,1.5298585697058726
2023-08-12 08:52:27,37.79,1.5293454275175051,1.5293454275175051
2023-08-12 08:52:28,37.79,1.5288322853291376,1.5288322853291376
2023-08-12 08:52:29,37.81,1.5483191431407732,1.5483191431407732
2023-08-12 08:52:30,37.84,1.5778060009524069,1.5778060009524069
2023-08-12 08:52:31,37.87,1.6072928587640334,1.6072928587640334
2023-08-12 08:52:32,37.89,1.626779716575669,1.626779716575669
2023-08-12 08:52:33,37.87,1.6062665743872984,1.6062665743872984
2023-08-12 08:52:34,37.83,1.5657534321989317,1.5657534321989317
2023-08-12 08:52:35,37.78,1.515240290010567,1.515240290010567
2023-08-12 08:52:36,37.74,1.4747271478222004,1.4747271478222004
2023-08-12 08:52:37,37.72,1.4542140056338297,1.4542140056338297
2023-08-12 08:52:38,37.56,1.2937008634454656,1.2937008634454656
2023-08-12 08:52:39,37.57,1.3031877212570961,1.3031877212570961
2023-08-12 08:52:40,37.53,1.2626745790687295,1.2626745790687295
2023-08-12 08:52:41,37.35,1.0821614368803623,1.0821614368803623
2023-08-12 08:52:42,37.17,0.901648294691995,0.901648294691995
2023-08-12 08:52:43,37.22,0.9511351525036247,0.9511351525036247
2023-08-12 08:52:44,37.22,0.9506220103152572,0.9506220103152572
2023-08-12 08:52:45,37.24,0.9701088681268928,0.9701088681268928
2023-08-12 08:52:46,37.27,0.9995957259385264,0.9995957259385264
2023-08-12 08:52:47,37.34,1.0690825837501592,1.0690825837501592
2023-08-12 08:52:48,37.36,1.0885694415617877,1.0885694415617877
2023-08-12 08:52:49,37.32,1.048056299373414,1.048056299373414
2023-08-12 08:52:50,37.26,0.9875431571850442,0.9875431571850442
2023-08-12 08:52:51,37.23,0.9570300149966755,0.9570300149966755
2023-08-12 08:52:52,37.26,0.9865168728083091,0.9865168728083091
2023-08-12 08:52:53,37.26,0.9860037306199416,0.9860037306199416
2023-08-12 08:52:54,37.34,1.0654905884315795,1.0654905884315795
2023-08-12 08:52:55,37.42,1.1449774462432103,1.1449774462432103
2023-08-12 08:52:56,37.5,1.224464304054841,1.224464304054841
2023-08-12 08:52:57,37.54,1.2639511618664727,1.2639511618664727
2023-08-12 08:52:58,37.61,1.3334380196781055,1.3334380196781055
2023-08-12 08:52:59,37.65,1.3729248774897371,1.3729248774897371
2023-08-12 08:53:00,37.69,1.4124117353013688,1.4124117353013688
2023-08-12 08:53:01,37.72,1.4418985931130024,1.4418985931130024
2023-08-12 08:53:02,37.7,1.4213854509246389,1.4213854509246389
2023-08-12 08:53:03,37.69,1.4108723087362662,1.4108723087362662
2023-08-12 08:53:04,37.71,1.4303591665479019,1.4303591665479019
2023-08-12 08:53:05,37.71,1.4298460243595343,1.4298460243595343
2023-08-12 08:53:06,37.72,1.4393328821711648,1.4393328821711648
2023-08-12 08:53:07,37.75,1.4688197399827985,1.4688197399827985
2023-08-12 08:53:08,37.77,1.488306597794434,1.488306597794434
2023-08-12 08:53:09,37.79,1.5077934556060626,1.5077934556060626
2023-08-12 08:53:10,37.76,1.477280313417694,1.477280313417694
2023-08-12 08:53:11,37.71,1.4267671712293293,1.4267671712293293
2023-08-12 08:53:12,37.7,1.4162540290409638,1.4162540290409638
2023-08-12 08:53:13,37.79,1.5057408868525926,1.5057408868525926
2023-08-12 08:53:14,37.81,1.5252277446642282,1.5252277446642282
2023-08-12 08:53:15,37.84,1.5547146024758618,1.5547146024758618
2023-08-12 08:53:16,37.87,1.5842014602874883,1.5842014602874883
2023-08-12 08:53:17,37.92,1.633688318099125,1.633688318099125
2023-08-12 08:53:18,37.93,1.6431751759107556,1.6431751759107556
2023-08-12 08:53:19,37.95,1.6626620337223912,1.6626620337223912
2023-08-12 08:53:20,37.99,1.7021488915340228,1.7021488915340228
2023-08-12 08:53:21,38.02,1.7316357493456564,1.7316357493456564
2023-08-12 08:53:22,38.09,1.8011226071572892,1.8011226071572892
2023-08-12 08:53:23,38.14,1.8506094649689189,1.8506094649689189
2023-08-12 08:53:24,38.18,1.8900963227805505,1.8900963227805505
2023-08-12 08:53:25,38.2,1.9095831805921861,1.9095831805921861
2023-08-12 08:53:26,38.21,1.9190700384038166,1.9190700384038166
2023-08-12 08:53:27,38.23,1.9385568962154451,1.9385568962154451
2023-08-12 08:53:28,38.27,1.9780437540270839,1.9780437540270839
2023-08-12 08:53:29,38.28,1.9875306118387144,1.9875306118387144
2023-08-12 08:53:30,38.3,2.007017469650336,2.007017469650336
2023-08-12 08:53:31,38.32,2.0265043274619714,2.0265043274619714
2023-08-12 08:53:32,38.29,1.9959911852736028,1.9959911852736028
2023-08-12 08:53:33,38.3,2.0054780430852333,2.0054780430852333
2023-08-12 08:53:34,38.34,2.044964900896872,2.044964900896872
2023-08-12 08:53:35,38.34,2.0444517587085045,2.0444517587085045
2023-08-12 08:53:36,38.37,2.073938616520131,2.073938616520131
2023-08-12 08:53:37,38.4,2.1034254743317646,2.1034254743317646
2023-08-12 08:53:38,38.43,2.1329123321433983,2.1329123321433983
2023-08-12 08:53:39,38.45,2.152399189955034,2.152399189955034
2023-08-12 08:53:40,38.47,2.1718860477666624,2.1718860477666624
2023-08-12 08:53:41,38.49,2.191372905578298,2.191372905578298
2023-08-12 08:53:42,38.52,2.2208597633899316,2.2208597633899316
2023-08-12 08:53:43,38.55,2.250346621201558,2.250346621201558
2023-08-12 08:53:44,38.56,2.2598334790131958,2.2598334790131958
2023-08-12 08:53:45,38.6,2.2993203368248274,2.2993203368248274
2023-08-12 08:53:46,38.6,2.29880719463646,2.29880719463646
2023-08-12 08:53:47,38.61,2.3082940524480904,2.3082940524480904
2023-08-12 08:53:48,38.61,2.307780910259723,2.307780910259723
2023-08-12 08:53:49,38.68,2.3772677680713556,2.3772677680713556
2023-08-12 08:53:50,38.73,2.4267546258829853,2.4267546258829853
2023-08-12 08:53:51,38.76,2.456241483694619,2.456241483694619
2023-08-12 08:53:52,38.82,2.5157283415062537,2.5157283415062537
2023-08-12 08:53:53,38.85,2.5452151993178873,2.5452151993178873
2023-08-12 08:53:54,38.87,2.564702057129516,2.564702057129516
2023-08-12 08:53:55,38.88,2.5741889149411534,2.5741889149411534
2023-08-12 08:53:56,38.9,2.593675772752782,2.593675772752782
2023-08-12 08:53:57,38.92,2.6131626305644176,2.6131626305644176
2023-08-12 08:53:58,38.89,2.582649488376049,2.582649488376049
2023-08-12 08:53:59,38.93,2.6221363461876805,2.6221363461876805
2023-08-12 08:54:00,38.98,2.67162320399931,2.67162320399931
2023-08-12 08:54:01,38.97,2.6611100618109447,2.6611100618109447
2023-08-12 08:54:02,38.97,2.660596919622577,2.660596919622577
2023-08-12 08:54:03,39.0,2.690083777434211,2.690083777434211
2023-08-12 08:54:04,39.03,2.7195706352458444,2.7195706352458444
2023-08-12 08:54:05,39.06,2.749057493057478,2.749057493057478
2023-08-12 08:54:06,39.05,2.7385443508691054,2.7385443508691054
2023-08-12 08:54:07,39.07,2.758031208680741,2.758031208680741
2023-08-12 08:54:08,39.07,2.7575180664923735,2.7575180664923735
2023-08-12 08:54:09,39.08,2.767004924304004,2.767004924304004
2023-08-12 08:54:10,39.09,2.7764917821156416,2.7764917821156416
2023-08-12 08:54:11,39.13,2.8159786399272733,2.8159786399272733
2023-08-12 08:54:12,39.14,2.8254654977389038,2.8254654977389038
2023-08-12 08:54:13,39.18,2.8649523555505354,2.8649523555505354
2023-08-12 08:54:14,39.21,2.894439213362162,2.894439213362162
2023-08-12 08:54:15,39.24,2.9239260711737955,2.9239260711737955
2023-08-12 08:54:16,39.24,2.923412928985428,2.923412928985428
2023-08-12 08:54:17,39.3,2.9828997867970557,2.9828997867970557
2023-08-12 08:54:18,39.29,2.97238664460869,2.97238664460869
2023-08-12 08:54:19,39.29,2.9718735024203227,2.9718735024203227
2023-08-12 08:54:20,39.28,2.961360360231957,2.961360360231957
2023-08-12 08:54:21,39.33,3.010847218043587,3.010847218043587
2023-08-12 08:54:22,39.35,3.0303340758552224,3.0303340758552224
2023-08-12 08:54:23,39.34,3.019820933666857,3.019820933666857
2023-08-12 08:54:24,39.31,2.9893077914784882,2.9893077914784882
2023-08-12 08:54:25,39.27,2.9487946492901216,2.9487946492901216
2023-08-12 08:54:26,39.34,3.0182815071017544,3.0182815071017544
2023-08-12 08:54:27,39.38,3.057768364913386,3.057768364913386
2023-08-12 08:54:28,39.42,3.0972552227250176,3.0972552227250176
2023-08-12 08:54:29,39.42,3.09674208053665,3.09674208053665
2023-08-12 08:54:30,39.45,3.1262289383482837,3.1262289383482837
2023-08-12 08:54:31,39.47,3.1457157961599123,3.1457157961599123
2023-08-12 08:54:32,39.48,3.1552026539715428,3.1552026539715428
2023-08-12 08:54:33,39.46,3.1346895117831792,3.1346895117831792
2023-08-12 08:54:34,39.5,3.174176369594811,3.174176369594811
2023-08-12 08:54:35,39.53,3.2036632274064445,3.2036632274064445
2023-08-12 08:54:36,39.54,3.213150085218075,3.213150085218075
2023-08-12 08:54:37,39.55,3.2226369430297055,3.2226369430297055
2023-08-12 08:54:38,39.57,3.242123800841341,3.242123800841341
2023-08-12 08:54:39,39.59,3.2616106586529767,3.2616106586529767
2023-08-12 08:54:40,39.58,3.251097516464604,3.251097516464604
2023-08-12 08:54:41,39.61,3.2805843742762377,3.2805843742762377
2023-08-12 08:54:42,39.62,3.2900712320878682,3.2900712320878682
2023-08-12 08:54:43,39.64,3.309558089899504,3.309558089899504
2023-08-12 08:54:44,39.66,3.3290449477111324,3.3290449477111324
2023-08-12 08:54:45,39.67,3.33853180552277,3.33853180552277
2023-08-12 08:54:46,39.68,3.3480186633344005,3.3480186633344005
2023-08-12 08:54:47,39.65,3.317505521146032,3.317505521146032
2023-08-12 08:54:48,39.57,3.236992378957666,3.236992378957666
2023-08-12 08:54:49,39.61,3.2764792367692976,3.2764792367692976
2023-08-12 08:54:50,39.6,3.265966094580932,3.265966094580932
2023-08-12 08:54:51,39.61,3.2754529523925626,3.2754529523925626
2023-08-12 08:54:52,39.61,3.274939810204195,3.274939810204195
2023-08-12 08:54:53,39.57,3.2344266680158285,3.2344266680158285
2023-08-12 08:54:54,39.57,3.233913525827461,3.233913525827461
2023-08-12 08:54:55,39.58,3.2434003836390843,3.2434003836390843
2023-08-12 08:54:56,39.56,3.222887241450721,3.222887241450721
2023-08-12 08:54:57,39.55,3.212374099262348,3.212374099262348
2023-08-12 08:54:58,39.53,3.1918609570739847,3.1918609570739847
2023-08-12 08:54:59,39.52,3.181347814885619,3.181347814885619
2023-08-12 08:55:00,39.51,3.1708346726972465,3.1708346726972465
2023-08-12 08:55:01,39.47,3.13032153050888,3.13032153050888
2023-08-12 08:55:02,39.46,3.1198083883205143,3.1198083883205143
2023-08-12 08:55:03,39.44,3.0992952461321437,3.0992952461321437
2023-08-12 08:55:04,39.41,3.068782103943775,3.068782103943775
2023-08-12 08:55:05,39.36,3.0182689617554104,3.0182689617554104
2023-08-12 08:55:06,39.31,2.9677558195670457,2.9677558195670457
2023-08-12 08:55:07,39.27,2.927242677378679,2.927242677378679
2023-08-12 08:55:08,39.24,2.8967295351903104,2.8967295351903104
2023-08-12 08:55:09,39.18,2.8362163930019406,2.8362163930019406
2023-08-12 08:55:10,39.13,2.785703250813576,2.785703250813576
2023-08-12 08:55:11,39.09,2.7451901086252093,2.7451901086252093
2023-08-12 08:55:12,39.03,2.6846769664368395,2.6846769664368395
2023-08-12 08:55:13,38.97,2.6241638242484697,2.6241638242484697
2023-08-12 08:55:14,38.9,2.553650682060102,2.553650682060102
2023-08-12 08:55:15,38.88,2.5331375398717384,2.5331375398717384
2023-08-12 08:55:16,38.94,2.592624397683366,2.592624397683366
2023-08-12 08:55:17,39.03,2.682111255495002,2.682111255495002
2023-08-12 08:55:18,39.07,2.7215981133066336,2.7215981133066336
2023-08-12 08:55:19,39.09,2.741084971118269,2.741084971118269
2023-08-12 08:55:20,39.08,2.7305718289298966,2.7305718289298966
2023-08-12 08:55:21,39.08,2.730058686741529,2.730058686741529
2023-08-12 08:55:22,39.1,2.7495455445531647,2.7495455445531647
2023-08-12 08:55:23,39.11,2.759032402364795,2.759032402364795
2023-08-12 08:55:24,39.1,2.7485192601764297,2.7485192601764297
2023-08-12 08:55:25,39.09,2.738006117988064,2.738006117988064
2023-08-12 08:55:26,39.06,2.7074929757996955,2.7074929757996955
2023-08-12 08:55:27,38.92,2.5669798336113274,2.5669798336113274
2023-08-12 08:55:28,38.75,2.396466691422958,2.396466691422958
2023-08-12 08:55:29,38.6,2.245953549234592,2.245953549234592
2023-08-12 08:55:30,38.39,2.0354404070462238,2.0354404070462238
2023-08-12 08:55:31,38.38,2.0249272648578582,2.0249272648578582
2023-08-12 08:55:32,38.15,1.7944141226694867,1.7944141226694867
2023-08-12 08:55:33,38.08,1.723900980481119,1.723900980481119
2023-08-12 08:55:34,37.75,1.3933878382927531,1.3933878382927531
2023-08-12 08:55:35,37.42,1.0628746961043873,1.0628746961043873
2023-08-12 08:55:36,37.48,1.122361553916015,1.122361553916015
2023-08-12 08:55:37,37.39,1.0318484117276512,1.0318484117276512
2023-08-12 08:55:38,37.12,0.7613352695392805,0.7613352695392805
2023-08-12 08:55:39,36.95,0.5908221273509113,0.5908221273509113
2023-08-12 08:55:40,36.66,0.30030898516253757,0.30030898516253757
2023-08-12 08:55:41,36.53,0.1697958429741746,0.1697958429741746
2023-08-12 08:55:42,36.6,0.23928270078580738,0.23928270078580738
2023-08-12 08:55:43,36.64,0.278769558597439,0.278769558597439
2023-08-12 08:55:44,36.66,0.2982564164090675,0.2982564164090675
2023-08-12 08:55:45,36.48,0.1177432742207003,0.1177432742207003
2023-08-12 08:55:46,36.41,0.047230132032332506,0.047230132032332506
2023-08-12 08:55:47,36.37,0.006716989843965848,0.006716989843965848
2023-08-12 08:55:48,36.43,0.06620384765560061,0.06620384765560061
2023-08-12 08:55:49,36.47,0.10569070546723225,0.10569070546723225
2023-08-12 08:55:50,36.43,0.06517756327886559,0.06517756327886559
2023-08-12 08:55:51,36.33,-0.03533557890950334,-0.03533557890950334
2023-08-12 08:55:52,36.38,0.014151278902133413,0.014151278902133413
2023-08-12 08:55:53,36.44,0.07363813671376107,0.07363813671376107
2023-08-12 08:55:54,36.39,0.023124994525396403,0.023124994525396403
2023-08-12 08:55:55,36.3,-0.06738814766297452,-0.06738814766297452
2023-08-12 08:55:56,36.34,-0.027901289851335775,-0.027901289851335775
2023-08-12 08:55:57,36.39,0.021585567960293872,0.021585567960293872
2023-08-12 08:55:58,36.46,0.09107242577192665,0.09107242577192665
2023-08-12 08:55:59,36.51,0.1405592835835563,0.1405592835835563
2023-08-12 08:56:00,36.42,0.05004614139519248,0.05004614139519248
2023-08-12 08:56:01,36.43,0.05953299920682298,0.05953299920682298
2023-08-12 08:56:02,36.49,0.11901985701845774,0.11901985701845774
2023-08-12 08:56:03,36.53,0.15850671483008938,0.15850671483008938
2023-08-12 08:56:04,36.6,0.22799357264172215,0.22799357264172215
2023-08-12 08:56:05,36.68,0.30748043045335294,0.30748043045335294
2023-08-12 08:56:06,36.74,0.3669672882649877,0.3669672882649877
2023-08-12 08:56:07,36.79,0.41645414607661735,0.41645414607661735
2023-08-12 08:56:08,36.83,0.455941003888249,0.455941003888249
2023-08-12 08:56:09,36.88,0.5054278616998857,0.5054278616998857
2023-08-12 08:56:10,36.94,0.5649147195115134,0.5649147195115134
2023-08-12 08:56:11,36.98,0.604401577323145,0.604401577323145
2023-08-12 08:56:12,36.99,0.6138884351347826,0.6138884351347826
2023-08-12 08:56:13,37.04,0.6633752929464123,0.6633752929464123
2023-08-12 08:56:14,37.06,0.6828621507580479,0.6828621507580479
2023-08-12 08:56:15,37.11,0.7323490085696776,0.7323490085696776
2023-08-12 08:56:16,37.18,0.8018358663813103,0.8018358663813103
2023-08-12 08:56:17,37.14,0.7613227241929437,0.7613227241929437
2023-08-12 08:56:18,37.12,0.740809582004573,0.740809582004573
2023-08-12 08:56:19,37.1,0.7202964398162095,0.7202964398162095
2023-08-12 08:56:20,36.97,0.5897832976278323,0.5897832976278323
2023-08-12 08:56:21,37.13,0.7492701554394685,0.7492701554394685
